,TIMESTAMP,lat,lon,pm10
427,2019-10-29 10:50:36,51.96543,7.605510000000001,24.237000000000002
428,2019-10-29 10:50:46,51.96573,7.6054,26.768
429,2019-10-29 10:50:56,51.965920000000004,7.60532,24.153200000000002
430,2019-10-29 10:51:06,51.9661,7.60553,24.6207
431,2019-10-29 10:51:16,51.965990000000005,7.60514,19.750100000000003
432,2019-10-29 10:51:26,51.96584,7.60457,27.2322
433,2019-10-29 10:51:36,51.965709999999994,7.604,28.366899999999998
434,2019-10-29 10:51:46,51.9656,7.60341,22.1145
435,2019-10-29 10:51:56,51.965540000000004,7.6028199999999995,30.024999999999995
436,2019-10-29 10:52:06,51.96546,7.60238,24.488800000000005
437,2019-10-29 10:52:16,51.96542,7.60217,27.9685
438,2019-10-29 10:52:26,51.96541,7.60215,23.878400000000003
439,2019-10-29 10:52:36,51.96541,7.602130000000001,30.300900000000002
440,2019-10-29 10:52:46,51.96539,7.602010000000001,22.2442
441,2019-10-29 10:52:56,51.96529,7.6015,26.8782
442,2019-10-29 10:53:06,51.96518,7.600910000000001,25.444399999999995
443,2019-10-29 10:53:16,51.9651,7.60015,25.347200000000004
444,2019-10-29 10:53:26,51.96508,7.599419999999999,27.311
445,2019-10-29 10:53:36,51.96524,7.59875,28.851999999999997
446,2019-10-29 10:53:46,51.96566,7.5984300000000005,29.285899999999998
447,2019-10-29 10:53:56,51.96617,7.59824,26.302100000000003
448,2019-10-29 10:54:06,51.966590000000004,7.59784,26.558500000000002
449,2019-10-29 10:54:16,51.96682,7.5972,23.4535
450,2019-10-29 10:54:26,51.96719,7.59674,33.4158
451,2019-10-29 10:54:36,51.96765,7.596589999999999,18.2176
452,2019-10-29 10:54:46,51.96812,7.5965,30.738100000000003
453,2019-10-29 10:54:56,51.96855,7.59646,19.941100000000002
454,2019-10-29 10:55:06,51.968790000000006,7.5964100000000006,32.017799999999994
455,2019-10-29 10:55:16,51.96887,7.59589,21.5809
456,2019-10-29 10:55:26,51.96902,7.595739999999999,34.5838
457,2019-10-29 10:55:36,51.969159999999995,7.595839999999999,19.657899999999998
458,2019-10-29 10:55:46,51.96918,7.59585,27.807799999999997
459,2019-10-29 10:55:56,51.96918,7.59585,19.7203
460,2019-10-29 10:56:06,51.96918,7.59587,29.039699999999993
461,2019-10-29 10:56:16,51.96918,7.59587,21.725900000000003
462,2019-10-29 10:56:26,51.969159999999995,7.595860000000001,30.013099999999998
463,2019-10-29 10:56:36,51.96915,7.59585,16.9706998
464,2019-10-29 10:56:46,51.96915,7.59587,29.2734
465,2019-10-29 10:56:56,51.969159999999995,7.59587,25.948499999999996
466,2019-10-29 10:57:06,51.96915,7.59589,33.28020000000001
467,2019-10-29 10:57:16,51.96915,7.595910000000001,16.980900000000002
468,2019-10-29 10:57:26,51.969159999999995,7.5959,29.076099999999997
469,2019-10-29 10:57:36,51.969159999999995,7.5959,19.5363
470,2019-10-29 10:57:46,51.969159999999995,7.5959,28.488800000000005
471,2019-10-29 10:57:56,51.96915,7.59589,19.5465
472,2019-10-29 10:58:06,51.96913,7.5959,30.6167
473,2019-10-29 10:58:16,51.96913,7.5959,18.242799999999995
474,2019-10-29 10:58:26,51.96913,7.5959,30.0971
475,2019-10-29 10:58:36,51.969120000000004,7.59588,25.182500000000005
476,2019-10-29 10:58:46,51.969120000000004,7.59588,28.284000000000002
477,2019-10-29 10:58:56,51.969120000000004,7.59587,17.0763
478,2019-10-29 10:59:06,51.969120000000004,7.59587,27.445600000000002
479,2019-10-29 10:59:16,51.96913,7.59587,18.600699999999996
480,2019-10-29 10:59:26,51.96914,7.59588,30.246699999999997
481,2019-10-29 10:59:36,51.96915,7.5959,20.394199999999998
