"TOA5","8552","CR3000","8552","CR3000.Std.26","CPU:2019-10-22_Mobile-PM_Gill-RS232_T-RH_LI75.CR3","47685","fasttable"
"TIMESTAMP","RECORD","rmcid","rmcutc","rmcstatus","rmclatitude","rmcin_s_ind","rmclongitude","rmce_w_indicator","rmcspeed","rmccourse","rmcutcdate","rmcmagvariation","rmcmage_w","rmcchecksum","HMR3000string","compass_mode","compass_heading","compass_headingstat","compass_pitch","compass_pitchstat","compass_roll","compass_rollstat","compass_checksum","Gill_Adr","Gill_Diag","u","v","w","Ts","AirTC_Min","AirTC_Max","AirTC_Avg","RH_Min","RH_Max","RH_Avg","CPC_aux","LiveBin_1dM","LiveBin_2dM","LiveBin_3dM","LiveBin_4dM","LiveBin_5dM","LiveBin_6dM","LiveBin_7dM","LiveBin_8dM","LiveBin_9dM","LiveBin_10dM","LiveBin_11dM","LiveBin_12dM","LiveBin_13dM","LiveBin_14dM","LiveBin_15dM","LiveBin_16dM","CO2","H2O","P_LI75","diag_LI75"
"2019-10-31 11:04:52",27410,"GPRMC","100449.5","A","5158.00901","N","00736.45185","E","010.15","241.9","311019","002.0","E","59","PTNTHPR,251.0,N,5.9,N,-0.3,N*10","PTNTHPR",251,"N",5.9,"N",-0.3,"N","10",3,0,-3.24,-0.7,0.23,2.97,4.367,4.367,4.367,75.41,75.41,75.41,11165.67,2.38,2.574,1.262,0.84,0.274,0.348,0.243,0.216,0.209,0.374,0,0,3.242,6.256,0,0,18.7879,261.4081,101.7689,247
"2019-10-31 11:04:53",27411,"GPRMC","100450.5","A","5158.00770","N","00736.44780","E","009.73","240.0","311019","002.0","E","5B","PTNTHPR,245.4,N,1.9,N,-0.5,N*13","PTNTHPR",245.4,"N",1.9,"N",-0.5,"N","13",5,0,-2.24,-0.54,0.7,2.9,4.353,4.353,4.353,75.46,75.46,75.46,9928.163,2.336,2.445,1.39,0.737,0.274,0.232,0.146,0.324,0,0.747,0.8,0,0,0,0,0,19.02467,258.549,101.7949,247
"2019-10-31 11:04:54",27412,"GPRMC","100451.5","A","5158.00637","N","00736.44388","E","009.48","242.9","311019","002.0","E","57","PTNTHPR,244.2,N,2.5,N,0.7,N*34","PTNTHPR",244.2,"N",2.5,"N",0.7,"N","34",1,10,-2.22,-0.72,0.01,3.04,4.377,4.377,4.377,75.53,75.53,75.53,9694.89,2.328,2.41,1.39,0.682,0.235,0.232,0.146,0,0.209,0,0.8,0,0,0,0,0,18.86632,254.9385,101.7794,247
"2019-10-31 11:04:55",27413,"GPRMC","100452.5","A","5158.00496","N","00736.44024","E","009.33","239.0","311019","002.0","E","51","PTNTHPR,244.9,N,2.0,N,-0.4,N*14","PTNTHPR",244.9,"N",2,"N",-0.4,"N","14",3,0,-2.32,-1.1,0.11,2.28,4.373,4.373,4.373,75.54,75.54,75.54,9812.354,2.366,2.379,1.315,0.816,0.327,0.278,0.243,0.432,0.418,0,0.8,0,0,0,0,0,18.76183,252.8816,101.7583,247
"2019-10-31 11:04:56",27414,"GPRMC","100453.5","A","5158.00361","N","00736.43663","E","008.76","237.3","311019","002.0","E","50","PTNTHPR,247.7,N,2.2,N,0.5,N*37","PTNTHPR",247.7,"N",2.2,"N",0.5,"N","37",5,0,-2.55,0.01,0.17,3.24,4.367,4.367,4.367,75.58,75.58,75.58,10058.86,2.372,2.492,1.482,0.809,0.313,0.371,0,0.108,0.209,0.747,0.8,0,0,6.256,0,0,18.67499,263.2268,101.7794,247
"2019-10-31 11:04:57",27415,"GPRMC","100454.5","A","5158.00221","N","00736.43297","E","009.19","238.2","311019","002.0","E","5B","PTNTHPR,248.0,N,2.5,N,-0.2,N*12","PTNTHPR",248,"N",2.5,"N",-0.2,"N","12",1,10,-2.84,1.12,0.61,3.18,4.347,4.347,4.347,75.59,75.59,75.59,12087.18,2.277,2.433,1.386,0.713,0.274,0.441,0.146,0.108,0.418,0.374,0,1.68,3.242,0,0,0,18.99664,255.2789,101.7323,247
"2019-10-31 11:04:58",27416,"GPRMC","100455.5","A","5158.00107","N","00736.42916","E","009.82","241.3","311019","002.0","E","53","PTNTHPR,252.2,N,5.7,N,0.5,N*34","PTNTHPR",252.2,"N",5.7,"N",0.5,"N","34",3,0,-3.14,0.14,0.21,3.21,4.363,4.363,4.363,75.6,75.6,75.6,11023.39,2.425,2.328,1.298,0.84,0.327,0.232,0.097,0,0.627,0.374,0.8,1.68,0,0,0,0,18.97448,249.6259,101.7689,247
"2019-10-31 11:04:59",27417,"GPRMC","100456.5","A","5157.99993","N","00736.42521","E","009.49","241.5","311019","002.0","E","53","PTNTHPR,248.7,N,4.8,N,-0.7,N*1B","PTNTHPR",248.7,"N",4.8,"N",-0.7,"N","1B",5,0,-3.92,0.43,-0.41,3,4.357,4.357,4.357,75.61,75.61,75.61,13225.42,2.329,2.429,1.416,0.88,0.353,0.232,0.049,0.108,0.209,0.374,0.8,0,0,0,0,0,18.99578,254.1624,101.8265,247
"2019-10-31 11:05:00",27418,"GPRMC","100457.5","A","5157.99864","N","00736.42141","E","009.78","241.5","311019","002.0","E","5B","PTNTHPR,251.7,N,4.2,N,-0.3,N*1D","PTNTHPR",251.7,"N",4.2,"N",-0.3,"N","1D",1,10,-3.2,0.34,0.28,3.05,4.357,4.357,4.357,75.62,75.62,75.62,12176.52,2.338,2.363,1.372,0.642,0.366,0.325,0.097,0.432,0.836,0.747,0,1.68,0,0,0,0,19.78912,255.2253,101.7949,247
"2019-10-31 11:05:01",27419,"GPRMC","100458.5","A","5157.99732","N","00736.41763","E","009.70","239.5","311019","002.0","E","5A","PTNTHPR,249.0,N,5.2,N,0.2,N*3E","PTNTHPR",249,"N",5.2,"N",0.2,"N","3E",3,0,-2.22,-0.04,0.64,3.2,4.353,4.353,4.353,75.67,75.67,75.67,10747.1,2.369,2.415,1.408,0.816,0.287,0.255,0.097,0,0.627,0.747,0,0,0,0,0,0,18.84422,255.661,101.7949,247
"2019-10-31 11:05:02",27420,"GPRMC","100459.5","A","5157.99599","N","00736.41381","E","009.68","238.6","311019","002.0","E","5B","PTNTHPR,245.8,N,3.3,N,0.2,N*3D","PTNTHPR",245.8,"N",3.3,"N",0.2,"N","3D",5,0,-2.53,-0.08,0.22,3.33,4.38,4.38,4.38,75.7,75.7,75.7,10550.22,2.44,2.447,1.386,0.856,0.3,0.348,0.194,0.108,0.418,0,1.599,1.68,0,0,0,0,18.77696,250.8968,101.816,247
"2019-10-31 11:05:03",27421,"GPRMC","100500.5","A","5157.99456","N","00736.41040","E","009.15","239.2","311019","002.0","E","55","PTNTHPR,241.4,N,3.1,N,0.0,N*35","PTNTHPR",241.4,"N",3.1,"N",0,"N","35",1,10,-4.09,0.31,0.53,3.32,4.383,4.383,4.383,75.72,75.72,75.72,11766.22,2.372,2.67,1.337,0.777,0.549,0.301,0.097,0.324,0.209,1.121,0.8,0,0,0,0,0,19.07802,254.5827,101.7583,247
"2019-10-31 11:05:04",27422,"GPRMC","100501.5","A","5157.99328","N","00736.40673","E","009.07","241.5","311019","002.0","E","56","PTNTHPR,245.2,N,2.5,N,0.0,N*32","PTNTHPR",245.2,"N",2.5,"N",0,"N","32",3,0,-3.84,-1.47,-0.4,3.28,4.387,4.387,4.387,75.75,75.75,75.75,11882.03,2.296,2.318,1.465,0.872,0.209,0.441,0.097,0.108,0.209,0,0.8,1.68,0,0,0,0,18.99704,251.796,101.8054,247
"2019-10-31 11:05:05",27423,"GPRMC","100502.5","A","5157.99208","N","00736.40317","E","008.99","239.6","311019","002.0","E","5B","PTNTHPR,243.6,N,2.3,N,0.1,N*37","PTNTHPR",243.6,"N",2.3,"N",0.1,"N","37",5,0,-3.63,-0.58,-0.03,3.18,4.373,4.373,4.373,75.74,75.74,75.74,14532.41,2.334,2.433,1.35,0.832,0.444,0.301,0.146,0,0.209,0,2.399,0,0,0,0,0,19.11042,242.6017,101.7689,247
"2019-10-31 11:05:06",27424,"GPRMC","100503.5","A","5157.99086","N","00736.39966","E","009.01","240.3","311019","002.0","E","57","PTNTHPR,248.9,N,3.7,N,0.9,N*3E","PTNTHPR",248.9,"N",3.7,"N",0.9,"N","3E",1,10,-3.39,-0.19,0.63,3.16,4.377,4.377,4.377,75.74,75.74,75.74,12475.97,2.478,2.384,1.355,0.824,0.248,0.325,0.049,0.108,0,0,0.8,0,0,0,0,0,19.059,252.3684,101.7689,247
"2019-10-31 11:05:07",27425,"GPRMC","100504.5","A","5157.98951","N","00736.39605","E","008.91","239.2","311019","002.0","E","5F","PTNTHPR,243.7,N,3.0,N,-0.5,N*1D","PTNTHPR",243.7,"N",3,"N",-0.5,"N","1D",3,0,-3.69,-0.49,0.06,3.04,4.363,4.363,4.363,75.75,75.75,75.75,12654.64,2.377,2.304,1.421,0.721,0.549,0.394,0.049,0.324,0,0,0,0,0,0,0,0,19.17064,252.3125,101.7794,247
"2019-10-31 11:05:08",27426,"GPRMC","100505.5","A","5157.98811","N","00736.39229","E","009.61","240.9","311019","002.0","E","5A","PTNTHPR,252.2,N,7.7,N,0.6,N*35","PTNTHPR",252.2,"N",7.7,"N",0.6,"N","35",5,0,-3.73,-0.4,0.37,3.15,4.363,4.363,4.363,75.73,75.73,75.73,13966.6,2.325,2.476,1.452,0.864,0.444,0.371,0.194,0.108,0,0,1.599,1.68,0,0,0,0,18.91603,257.2565,101.816,247
"2019-10-31 11:05:09",27427,"GPRMC","100506.5","A","5157.98664","N","00736.38827","E","010.09","241.8","311019","002.0","E","56","PTNTHPR,256.3,N,7.7,N,-1.3,N*19","PTNTHPR",256.3,"N",7.7,"N",-1.3,"N","19",1,10,-4.12,0.09,0.3,3.17,4.383,4.383,4.383,75.72,75.72,75.72,10548.97,2.442,2.295,1.359,0.785,0.327,0.325,0.049,0.324,0.209,0,0.8,0,0,0,0,0,18.69504,257.5185,101.816,247
"2019-10-31 11:05:10",27428,"GPRMC","100507.5","A","5157.98540","N","00736.38415","E","010.12","244.8","311019","002.0","E","50","PTNTHPR,252.3,N,7.4,N,0.3,N*32","PTNTHPR",252.3,"N",7.4,"N",0.3,"N","32",3,0,-2.57,0.02,0.74,3.03,4.367,4.367,4.367,75.71,75.71,75.71,9318.427,2.31,2.389,1.584,0.61,0.353,0.371,0.097,0.108,0.627,0.747,0.8,0,0,0,0,0,18.77942,258.1372,101.7794,247
"2019-10-31 11:05:11",27429,"GPRMC","100508.5","A","5157.98406","N","00736.38017","E","009.90","238.2","311019","002.0","E","59","PTNTHPR,247.3,N,3.5,N,-0.8,N*15","PTNTHPR",247.3,"N",3.5,"N",-0.8,"N","15",5,0,-3.12,0.02,-0.04,3.02,4.377,4.377,4.377,75.75,75.75,75.75,12171.51,2.367,2.48,1.293,0.785,0.327,0.278,0,0.108,0,0.374,0.8,0,6.484,0,0,0,18.82294,247.2902,101.8265,247
"2019-10-31 11:05:12",27430,"GPRMC","100509.5","A","5157.98253","N","00736.37632","E","010.00","239.8","311019","002.0","E","5A","PTNTHPR,255.1,N,6.2,N,0.5,N*36","PTNTHPR",255.1,"N",6.2,"N",0.5,"N","36",1,10,-2.15,-0.15,0.13,3.19,4.38,4.38,4.38,75.73,75.73,75.73,11227.1,2.405,2.464,1.522,0.904,0.34,0.348,0.146,0.54,0.627,1.121,0.8,0,3.242,6.256,0,0,19.03951,253.7608,101.7689,247
"2019-10-31 11:05:13",27431,"GPRMC","100510.5","A","5157.98128","N","00736.37249","E","009.32","241.5","311019","002.0","E","5E","PTNTHPR,242.4,N,4.4,N,0.4,N*30","PTNTHPR",242.4,"N",4.4,"N",0.4,"N","30",3,0,-2.62,-0.16,-0.01,3.23,4.377,4.377,4.377,75.7,75.7,75.7,10891.35,2.319,2.532,1.377,0.721,0.34,0.185,0,0.324,0.418,0,0,0,0,0,0,0,18.90818,257.6356,101.7689,247
"2019-10-31 11:05:14",27432,"GPRMC","100511.5","A","5157.98000","N","00736.36887","E","008.75","238.0","311019","002.0","E","54","PTNTHPR,251.9,N,2.6,N,-1.3,N*10","PTNTHPR",251.9,"N",2.6,"N",-1.3,"N","10",5,0,-3.31,-0.21,0.29,3.13,4.377,4.377,4.377,75.66,75.66,75.66,9750.111,2.35,2.412,1.35,0.824,0.34,0.255,0.243,0.108,0,0.374,0,1.68,0,0,0,0,18.93215,254.0166,101.7949,247
"2019-10-31 11:05:15",27433,"GPRMC","100512.5","A","5157.97880","N","00736.36533","E","009.16","243.6","311019","002.0","E","54","PTNTHPR,236.6,N,1.2,N,0.8,N*3E","PTNTHPR",236.6,"N",1.2,"N",0.8,"N","3E",1,10,-3.1,-0.02,0.15,3.21,4.4,4.4,4.4,75.67,75.67,75.67,8947.939,2.316,2.459,1.482,0.729,0.483,0.394,0.146,0.108,1.253,0,0,0,0,0,0,0,18.88959,252.8713,101.7794,247
"2019-10-31 11:05:16",27434,"GPRMC","100513.5","A","5157.97753","N","00736.36200","E","008.43","239.8","311019","002.0","E","51","PTNTHPR,240.5,N,1.9,N,-1.7,N*14","PTNTHPR",240.5,"N",1.9,"N",-1.7,"N","14",3,0,-2.32,-0.7,-0.02,3.18,4.377,4.377,4.377,75.62,75.62,75.62,9596.292,2.375,2.417,1.403,0.801,0.34,0.348,0.194,0.216,0.418,0.374,0.8,3.36,0,0,0,0,18.80668,254.9914,101.7689,247
"2019-10-31 11:05:17",27435,"GPRMC","100514.5","A","5157.97628","N","00736.35880","E","008.33","240.2","311019","002.0","E","59","PTNTHPR,238.7,N,1.5,N,0.8,N*36","PTNTHPR",238.7,"N",1.5,"N",0.8,"N","36",5,0,-2.38,-0.5,-0.35,3.17,4.383,4.383,4.383,75.63,75.63,75.63,10969.08,2.394,2.515,1.394,0.785,0.327,0.232,0.146,0.108,0,0.374,0,0,0,0,0,0,18.80165,253.8001,101.7689,247
"2019-10-31 11:05:18",27436,"GPRMC","100515.5","A","5157.97509","N","00736.35553","E","008.22","239.6","311019","002.0","E","51","PTNTHPR,247.4,N,3.2,N,-0.6,N*1B","PTNTHPR",247.4,"N",3.2,"N",-0.6,"N","1B",1,10,-2.97,-0.09,-0.13,2.91,4.37,4.37,4.37,75.57,75.57,75.57,9894.006,2.322,2.438,1.218,0.801,0.248,0.278,0.097,0.108,0.418,0,1.599,0,0,0,0,0,19.07673,258.0585,101.7949,247
"2019-10-31 11:05:19",27437,"GPRMC","100516.5","A","5157.97402","N","00736.35206","E","008.77","246.1","311019","002.0","E","50","PTNTHPR,255.0,N,3.9,N,0.5,N*39","PTNTHPR",255,"N",3.9,"N",0.5,"N","39",3,0,-2.35,-0.24,0.03,3.11,4.393,4.393,4.393,75.59,75.59,75.59,9844.387,2.44,2.424,1.548,0.959,0.366,0.185,0.097,0.108,0.418,0.374,0.8,0,0,0,0,23.295,18.80614,262.5731,101.7689,247
"2019-10-31 11:05:20",27438,"GPRMC","100517.5","A","5157.97307","N","00736.34851","E","008.62","242.9","311019","002.0","E","52","PTNTHPR,253.4,N,4.1,N,-0.5,N*19","PTNTHPR",253.4,"N",4.1,"N",-0.5,"N","19",5,0,-2.19,-0.72,0.55,3.2,4.397,4.397,4.397,75.58,75.58,75.58,10325.69,2.355,2.4,1.421,0.888,0.327,0.209,0.292,0,0.627,0.747,1.599,1.68,0,0,0,0,18.93708,262.0908,101.7534,247
"2019-10-31 11:05:21",27439,"GPRMC","100518.5","A","5157.97192","N","00736.34515","E","008.20","239.4","311019","002.0","E","59","PTNTHPR,257.8,N,6.7,N,1.2,N*3E","PTNTHPR",257.8,"N",6.7,"N",1.2,"N","3E",1,10,-1.87,-0.04,0.21,3.2,4.393,4.393,4.393,75.59,75.59,75.59,12758.67,2.363,2.356,1.447,0.705,0.34,0.255,0.049,0.216,0.209,0,0,0,0,0,0,0,19.1264,262.8304,101.7794,247
"2019-10-31 11:05:22",27440,"GPRMC","100519.5","A","5157.97092","N","00736.34225","E","007.08","243.5","311019","002.0","E","54","PTNTHPR,250.7,N,4.4,N,-0.1,N*18","PTNTHPR",250.7,"N",4.4,"N",-0.1,"N","18",3,0,-1.68,-0.2,-0.28,3.25,4.397,4.397,4.397,75.59,75.59,75.59,11721.63,2.367,2.454,1.372,0.793,0.405,0.232,0.194,0.216,0.209,0,0.8,0,0,0,0,0,18.9486,255.4283,101.7323,247
"2019-10-31 11:05:23",27441,"GPRMC","100520.5","A","5157.97015","N","00736.33951","E","006.27","244.9","311019","002.0","E","59","PTNTHPR,235.2,N,0.9,N,-1.9,N*1E","PTNTHPR",235.2,"N",0.9,"N",-1.9,"N","1E",5,0,-0.93,-0.42,0.06,3.22,4.393,4.393,4.393,75.6,75.6,75.6,10458.01,2.384,2.37,1.531,0.642,0.327,0.278,0.097,0.324,0.209,0,0,0,3.242,0,0,0,18.85872,253.4311,101.816,247
"2019-10-31 11:05:24",27442,"GPRMC","100521.5","A","5157.96946","N","00736.33721","E","005.37","240.9","311019","002.0","E","59","PTNTHPR,231.8,N,-0.7,N,1.5,N*12","PTNTHPR",231.8,"N",-0.7,"N",1.5,"N","12",1,10,-0.88,-1.18,0.11,3.33,4.373,4.373,4.373,75.57,75.57,75.57,12479.15,2.349,2.513,1.386,0.824,0.274,0.162,0.292,0.216,0.836,0.374,2.399,1.68,0,0,0,0,18.93688,256.9709,101.7794,247
"2019-10-31 11:05:25",27443,"GPRMC","100522.5","A","5157.96876","N","00736.33555","E","004.77","235.0","311019","002.0","E","57","PTNTHPR,237.1,N,-0.1,N,0.9,N*16","PTNTHPR",237.1,"N",-0.1,"N",0.9,"N","16",3,0,-0.71,-1.49,-0.09,3.08,4.373,4.373,4.373,75.56,75.56,75.56,11753.06,2.357,2.48,1.416,0.753,0.3,0.301,0.146,0.108,0.418,0,1.599,0,0,0,0,0,18.90909,254.7977,101.7794,247
"2019-10-31 11:05:26",27444,"GPRMC","100523.5","A","5157.96769","N","00736.33436","E","004.70","206.5","311019","002.0","E","51","PTNTHPR,237.8,N,0.7,N,-0.7,N*17","PTNTHPR",237.8,"N",0.7,"N",-0.7,"N","17",5,0,-0.87,-1.44,0.08,3.66,4.38,4.38,4.38,75.56,75.56,75.56,12047.47,2.43,2.513,1.504,0.856,0.379,0.185,0.146,0.108,0.418,0.374,0.8,1.68,0,0,0,0,20.14288,257.1504,101.7689,247
"2019-10-31 11:05:27",27445,"GPRMC","100524.5","A","5157.96646","N","00736.33355","E","004.77","199.2","311019","002.0","E","5D","PTNTHPR,219.8,N,1.0,N,1.0,N*36","PTNTHPR",219.8,"N",1,"N",1,"N","36",1,10,-1.13,-0.7,-0.42,3.56,4.377,4.377,4.377,75.58,75.58,75.58,13001.8,2.276,2.462,1.434,0.856,0.274,0.301,0.097,0,0.209,0.747,0.8,5.039,0,0,0,0,20.14944,256.0644,101.7689,247
"2019-10-31 11:05:28",27446,"GPRMC","100525.5","A","5157.96508","N","00736.33253","E","005.64","207.1","311019","002.0","E","56","PTNTHPR,205.9,N,0.3,N,-2.6,N*10","PTNTHPR",205.9,"N",0.3,"N",-2.6,"N","10",3,0,-1.88,0.32,0.02,3.55,4.397,4.397,4.397,75.61,75.61,75.61,11781.18,2.31,2.438,1.456,0.729,0.313,0.348,0.194,0.432,0.209,0.747,0.8,0,0,0,0,0,19.92163,258.1761,101.7689,247
"2019-10-31 11:05:29",27447,"GPRMC","100526.5","A","5157.96346","N","00736.33088","E","006.83","215.8","311019","002.0","E","5D","PTNTHPR,205.7,N,4.6,N,-1.3,N*19","PTNTHPR",205.7,"N",4.6,"N",-1.3,"N","19",5,0,-2.61,-0.48,0.68,3.54,4.39,4.39,4.39,75.64,75.64,75.64,12755.36,2.369,2.602,1.408,0.84,0.287,0.325,0.194,0.216,0.836,1.121,0.8,1.68,6.484,0,0,23.295,19.39567,257.1753,101.7689,247
"2019-10-31 11:05:30",27448,"GPRMC","100527.5","A","5157.96191","N","00736.32871","E","007.34","221.0","311019","002.0","E","59","PTNTHPR,214.1,N,8.7,N,-0.2,N*12","PTNTHPR",214.1,"N",8.7,"N",-0.2,"N","12",1,10,-3.01,-0.75,0.59,3.7,4.383,4.383,4.383,75.7,75.7,75.7,14263.78,2.314,2.499,1.421,0.745,0.287,0.394,0.097,0.324,0.836,0,0,0,0,0,0,0,19.2581,256.7832,101.7689,247
"2019-10-31 11:05:31",27449,"GPRMC","100528.5","A","5157.96057","N","00736.32625","E","007.09","229.5","311019","002.0","E","51","PTNTHPR,221.6,N,6.4,N,-0.2,N*1E","PTNTHPR",221.6,"N",6.4,"N",-0.2,"N","1E",3,0,-4.66,-0.65,0.61,4.01,4.377,4.377,4.377,75.69,75.69,75.69,13760.97,2.347,2.511,1.606,0.658,0.222,0.301,0.194,0.324,0.418,0,0.8,0,0,0,0,0,19.24277,256.7801,101.7689,247
"2019-10-31 11:05:32",27450,"GPRMC","100529.5","A","5157.95928","N","00736.32372","E","006.67","226.9","311019","002.0","E","5F","PTNTHPR,225.1,N,3.3,N,-0.1,N*1C","PTNTHPR",225.1,"N",3.3,"N",-0.1,"N","1C",5,0,-3.63,-0.07,0.2,4.74,4.38,4.38,4.38,75.71,75.71,75.71,14621.03,2.344,2.398,1.509,0.745,0.3,0.209,0.097,0.324,0.209,0,0,0,0,0,0,0,19.01548,255.5664,101.7689,247
"2019-10-31 11:05:33",27451,"GPRMC","100530.5","A","5157.95757","N","00736.32210","E","006.74","201.0","311019","002.0","E","5A","PTNTHPR,227.9,N,2.1,N,0.5,N*3C","PTNTHPR",227.9,"N",2.1,"N",0.5,"N","3C",1,10,-2.77,-1.11,-0.19,3.91,4.357,4.357,4.357,75.75,75.75,75.75,16365.96,2.299,2.569,1.482,0.737,0.327,0.464,0.049,0.324,0.209,0.747,0,0,0,0,0,0,18.53242,248.5394,101.7689,247
"2019-10-31 11:05:34",27452,"GPRMC","100531.5","A","5157.95565","N","00736.32126","E","006.59","192.1","311019","002.0","E","59","PTNTHPR,206.0,N,1.6,N,2.5,N*30","PTNTHPR",206,"N",1.6,"N",2.5,"N","30",3,0,-3.07,-1.46,0.05,4.07,4.373,4.373,4.373,75.85,75.85,75.85,17947.15,2.34,2.579,1.496,0.816,0.379,0.348,0.097,0.216,0.627,0.374,1.599,0,3.242,0,0,0,18.63433,255.7029,101.7899,247
"2019-10-31 11:05:35",27453,"GPRMC","100532.5","A","5157.95390","N","00736.32085","E","006.01","187.9","311019","002.0","E","5F","PTNTHPR,185.7,N,1.6,N,2.4,N*3E","PTNTHPR",185.7,"N",1.6,"N",2.4,"N","3E",5,0,-3.68,-1.07,0.23,3.59,4.347,4.347,4.347,75.92,75.92,75.92,11779.52,2.379,2.318,1.482,0.864,0.34,0.348,0.049,0.108,0.627,0.747,0,0,0,0,0,0,18.57643,247.7303,101.7534,247
"2019-10-31 11:05:36",27454,"GPRMC","100533.5","A","5157.95213","N","00736.32074","E","006.12","175.4","311019","002.0","E","58","PTNTHPR,190.6,N,7.8,N,-2.2,N*18","PTNTHPR",190.6,"N",7.8,"N",-2.2,"N","18",1,10,-3.84,-0.01,0.47,3.47,4.383,4.383,4.383,76.04,76.04,76.04,10959.16,2.33,2.271,1.408,0.872,0.248,0.301,0,0,1.044,0.374,0,0,3.242,6.256,0,0,18.60538,252.0242,101.7689,247
"2019-10-31 11:05:37",27455,"GPRMC","100534.5","A","5157.95059","N","00736.32182","E","005.89","154.1","311019","002.0","E","5C","PTNTHPR,177.3,N,4.7,N,-0.3,N*1B","PTNTHPR",177.3,"N",4.7,"N",-0.3,"N","1B",3,0,-3.88,0.36,0.89,3.57,4.38,4.38,4.38,76.12,76.12,76.12,8904.936,2.341,2.293,1.377,0.745,0.327,0.278,0.146,0,0.209,0.374,0.8,0,0,0,0,0,18.42165,258.0225,101.7534,247
"2019-10-31 11:05:38",27456,"GPRMC","100535.5","A","5157.94949","N","00736.32365","E","005.43","127.4","311019","002.0","E","58","PTNTHPR,159.1,N,4.4,N,-1.2,N*16","PTNTHPR",159.1,"N",4.4,"N",-1.2,"N","16",5,0,-3.57,0.56,-0.17,3.72,4.393,4.393,4.393,76.17,76.17,76.17,7613.191,2.351,2.499,1.579,0.809,0.47,0.162,0.194,0.108,0,0.374,0,0,0,0,0,0,18.43568,256.4472,101.7534,247
"2019-10-31 11:05:39",27457,"GPRMC","100536.5","A","5157.94873","N","00736.32588","E","005.47","118.2","311019","002.0","E","58","PTNTHPR,140.1,N,1.9,N,-1.1,N*15","PTNTHPR",140.1,"N",1.9,"N",-1.1,"N","15",1,10,-3.45,0.78,0.45,3.21,4.363,4.363,4.363,76.15,76.15,76.15,7409.753,2.381,2.368,1.377,0.785,0.405,0.255,0.049,0,0.209,0,0,1.68,0,0,0,0,18.5221,256.9636,101.7534,247
"2019-10-31 11:05:40",27458,"GPRMC","100537.5","A","5157.94783","N","00736.32812","E","005.93","126.2","311019","002.0","E","53","PTNTHPR,126.7,N,3.9,N,-2.3,N*10","PTNTHPR",126.7,"N",3.9,"N",-2.3,"N","10",3,0,-3.77,-0.62,0.87,3.69,4.397,4.397,4.397,76.23,76.23,76.23,6667.124,2.271,2.417,1.438,0.745,0.392,0.301,0.146,0.324,0.627,0,0,0,0,0,0,0,18.4623,262.8134,101.7689,247
"2019-10-31 11:05:41",27459,"GPRMC","100538.5","A","5157.94695","N","00736.33045","E","005.15","113.9","311019","002.0","E","52","PTNTHPR,114.2,N,7.1,N,-3.1,N*1B","PTNTHPR",114.2,"N",7.1,"N",-3.1,"N","1B",5,0,-3.55,0.92,0.19,3.64,4.41,4.41,4.41,76.21,76.21,76.21,6930.104,2.407,2.492,1.381,0.769,0.235,0.139,0.049,0.324,0.209,0.374,0,1.68,0,0,12.069,0,18.47763,264.8897,101.7689,247
"2019-10-31 11:05:42",27460,"GPRMC","100539.5","A","5157.94623","N","00736.33343","E","006.55","112.1","311019","002.0","E","55","PTNTHPR,115.0,N,3.9,N,0.8,N*33","PTNTHPR",115,"N",3.9,"N",0.8,"N","33",1,10,-3.87,0.31,0.27,3.73,4.42,4.42,4.42,76.21,76.21,76.21,6708.473,2.307,2.429,1.496,0.69,0.274,0.232,0.049,0,0.209,0.374,0,0,0,0,0,0,18.46733,264.9492,101.7689,247
"2019-10-31 11:05:43",27461,"GPRMC","100540.5","A","5157.94518","N","00736.33612","E","006.82","128.3","311019","002.0","E","50","PTNTHPR,111.1,N,2.6,N,-0.2,N*1F","PTNTHPR",111.1,"N",2.6,"N",-0.2,"N","1F",3,0,-3.96,0.5,-0.04,3.59,4.44,4.44,4.44,76.24,76.24,76.24,7164.967,2.381,2.53,1.408,0.801,0.313,0.278,0.146,0.216,0.209,0,0,0,0,0,0,0,18.56383,266.6169,101.7689,247
"2019-10-31 11:05:44",27462,"GPRMC","100541.5","A","5157.94380","N","00736.33809","E","006.20","135.5","311019","002.0","E","50","PTNTHPR,107.6,N,2.0,N,-2.9,N*10","PTNTHPR",107.6,"N",2,"N",-2.9,"N","10",5,0,-3.74,1.28,0.04,3.5,4.443,4.443,4.443,76.34,76.34,76.34,7064.075,2.227,2.492,1.403,0.785,0.3,0.371,0.194,0.324,0.209,0.374,0,0,3.242,0,0,0,18.52409,271.4815,101.7534,247
"2019-10-31 11:05:45",27463,"GPRMC","100542.5","A","5157.94247","N","00736.33982","E","006.09","142.3","311019","002.0","E","56","PTNTHPR,124.1,N,3.8,N,-0.7,N*13","PTNTHPR",124.1,"N",3.8,"N",-0.7,"N","13",1,10,-3.85,-0.08,0.57,3.38,4.443,4.443,4.443,76.37,76.37,76.37,6708.473,2.227,2.492,1.403,0.785,0.3,0.371,0.194,0.324,0.209,0.374,0,0,3.242,0,0,0,18.46043,266.7389,101.7428,247
